1.35659393357,0.695677276732,-0.312125042647,194.622905995
-1.44846469864,-0.862803957549,0.982341595393,891.790784703
0.665107374691,-1.3803263725,0.311161483402,592.127564837
0.205974749677,0.108654044048,-0.157862474018,4.74232339566
-0.220816142756,-0.443283421562,0.100419545982,28.7072582683
0.631749027076,0.684541459478,0.0963477102808,22.2393695522
-0.94041726309,0.668628078777,-1.36475253509,336.797852691
-0.262483526434,0.481623271311,1.25672684346,123.911335347
0.67571301381,1.36038462628,-0.535668593441,651.369751426
0.599809021209,-0.804551671992,-1.38671776866,552.705464424
-1.29467217531,0.358583512992,-0.211693064494,190.860663821
-1.04856469958,0.933938254621,1.15445792347,14.9063091436
-0.523191693797,-1.46493301577,1.47043259962,356.333773516
1.01839329186,0.941224525606,-1.27080391378,466.06221427
0.680292901907,0.805913902136,-0.490768857641,141.933376847
-1.13247791267,-1.2320730293,0.0635395442216,853.38716413
0.203925570577,-0.387989684478,-0.668440889468,88.0860594305
